target_id	length	eff_length	est_counts	tpm
NM_014149	4619	4429.95	6.60497	3.47373
NM_001105558	3061	2871.95	0	0
NM_001080529	4184	3994.95	6.32338	3.68776
NM_016003	4435	4245.95	0.00258437	0.00141809
NM_001033520	4295	4105.95	8.53857	4.84502
NM_001033519	4402	4212.95	7.16374	3.96166
NM_015610	4489	4299.95	0.00529829	0.00287076
NM_001033518	4456	4266.95	13.2898	7.25647
NM_016087	2876	2686.95	0	0
NM_057168	3114	2924.95	0	0
NM_003391	2906	2716.95	0	0
NR_024047	2842	2652.95	0	0
NM_005431	3069	2879.95	40.6387	32.876
NM_020192	871	681.953	2	6.83282
NM_006555	2766	2576.95	19	17.178
NM_012479	3747	3557.95	15	9.82235
NM_003386	8668	8478.95	0	0
NM_173059	8395	8205.95	0	0
NM_020119	7171	6981.95	116.094	38.7399
NM_024625	3182	2992.95	66.9797	52.1396
NM_080660	1753	1563.95	8.54649	12.7318
NM_016478	1914	1724.95	15	20.26
NM_017984	2466	2276.95	0	0
NM_001258008	2255	2065.95	0	0
NM_001134387	1553	1363.95	0	0
NM_001134389	1331	1141.95	13	26.5228
NM_001134388	1462	1272.95	0	0
NM_018106	1396	1206.95	0	0
NM_182491	901	711.953	2	6.5449
NM_003439	5494	5304.95	59.8152	26.2697
NM_145102	4217	4027.95	11	6.36257
NM_014569	4344	4154.95	0	0
NM_174929	5004	4814.95	6	2.90325
NM_031449	5143	4953.95	0	0
NM_001013746	5236	5046.95	0	0
NM_016220	5505	5315.95	24.0924	10.559
NM_015852	6404	6214.95	17.6738	6.62546
NM_006956	4949	4759.95	11	5.38412
NM_016265	5063	4873.95	0	0
NM_001271640	2679	2489.95	3.78558	3.54214
NR_073391	2724	2534.95	7.21442	6.63065
NM_001271639	2620	2430.95	0	0
NM_001160183	2757	2567.95	0	0
NR_073389	2313	2123.95	0	0
NM_006524	2542	2352.95	0	0
NM_001271638	2631	2441.95	0	0
NM_001271649	2415	2225.95	0	0
NM_001271637	2624	2434.95	0	0
NM_012256	2810	2620.95	11	9.77818
NR_003099	4414	4224.95	0	0
NM_021148	4325	4135.95	9.40569	5.29834
NM_021994	2687	2497.95	10.1498	9.46668
NM_003575	3721	3531.95	7	4.61751
NM_032924	2820	2630.95	29.2024	25.8601
NM_017715	1465	1275.95	2.17121	3.96453
NM_032164	2145	1955.95	62.2938	74.2013
NM_170686	5429	5239.95	0	0
NM_020781	5492	5302.95	1.00587	0.441925
NM_001001661	3218	3028.95	6.22216	4.786
NM_207336	2279	2089.95	0	0
NM_033273	2067	1877.95	0	0
NM_001085368	4670	4480.95	34.7127	18.0485
NM_001083956	4843	4653.95	0.000112368	5.62531e-05
NM_001009960	4565	4375.95	0	0
NM_138494	4738	4548.95	0	0
NM_001009958	1199	1009.95	2.30257	5.31172
NM_001085367	1412	1222.95	9.58182	18.2542
NM_024061	1585	1395.95	24.4928	40.8782
NM_001085366	1372	1182.95	0	0
NM_153363	1567	1377.95	0	0
NM_001130022	2288	2098.95	3.84573	4.26874
NM_178558	3050	2860.95	7.15427	5.82612
NM_182633	2065	1875.95	7.70771	9.57256
NM_001159279	5210	5020.95	14.1269	6.55518
NM_001159522	1679	1489.95	0	0
NR_003952	1766	1576.95	0	0
NM_001159524	1239	1049.95	0	0
NM_001170905	2098	1908.95	5	6.10238
NM_152557	3797	3607.95	6.29461	4.06474
NM_001163474	3800	3610.95	2.70539	1.74555
NR_027788	3583	3393.95	6	4.11879
NR_027789	2143	1953.95	0	0
NM_173680	2275	2085.95	0	0
NM_015694	3072	2882.95	0	0
NM_001195220	4455	4265.95	10.1894	5.5649
NM_152411	3268	3078.95	19.6879	14.8978
NM_001013258	533	344.366	2.52213	17.0636
NM_213603	1603	1413.95	9.47787	15.6171
NM_176814	4221	4031.95	64	36.9819
NM_181646	4588	4398.95	0	0
NR_023382	2821	2631.95	5.08715	4.50319
NM_017560	3578	3388.95	0	0
NM_001099220	6897	6707.95	16	5.55718
NR_034163	1614	1424.95	0	0
NM_007139	2987	2797.95	0	0
NM_152626	3114	2924.95	15.4854	12.3346
NM_006349	1189	999.953	45	104.847
NM_147128	3460	3270.95	9	6.41051
NR_003502	2034	1844.95	0	0
NR_027347	1050	860.953	0	0
NM_007155	1477	1287.95	0	0
NM_001110354	1300	1110.95	0	0
NM_001159878	1223	1033.95	0	0
NM_007009	1226	1036.95	0	0
NM_145914	1989	1799.95	3.62636	4.6939
NM_145115	4349	4159.95	17	9.52105
NM_001010972	2305	2115.95	75	82.5809
NM_003461	2308	2118.95	0	0
NR_049839_1	20	21	0	0
NM_001025357	1786	1596.95	1.04077	1.51841
NM_139166	2754	2564.95	0.325914	0.296038
NM_001190956	1446	1256.95	0	0
NM_014237	2399	2209.95	0	0
NM_001464	2642	2452.95	0	0
NM_014265	3220	3030.95	0	0
NM_021777	2108	1918.95	0	0
NM_145004	2727	2537.95	0	0
NR_024107	2671	2481.95	0	0
NR_073423	2768	2578.95	0	0
NR_001569	2425	2235.95	0	0
NR_024106	2520	2330.95	0	0
NR_001448	1705	1515.95	0	0
NM_003817	3396	3206.95	0	0
NR_027639	3911	3721.95	0.999995	0.625967
NM_003816	4098	3908.95	0	0
NR_027878	3992	3802.95	0	0
NR_027638	3956	3766.95	4.97935e-06	3.07969e-06
NM_001145272	2229	2039.95	0	0
NM_001145271	2438	2248.95	0	0
NM_014479	2348	2158.95	0	0
NM_174922	1961	1771.95	6	7.88903
NM_001115	4101	3911.95	0	0
NM_144650	1895	1705.95	2	2.73141
NM_033304	2001	1811.95	0	0
NM_000680	2281	2091.95	0	0
NM_033302	2089	1899.95	0	0
NM_033303	2304	2114.95	1.46307	1.61172
NM_000025	2646	2456.95	0	0
NM_001164623	3398	3208.95	10	7.26041
NM_012154	3500	3310.95	0	0
NM_018361	5519	5329.95	15	6.55681
NM_178819	6310	6120.95	60.9714	23.2077
NM_001146	4338	4148.95	0	0
NM_001199859	4335	4145.95	0	0
NM_001147	5267	5077.95	0	0
NM_001118887	5264	5074.95	0	0
NM_001118888	5111	4921.95	6.72516	3.18339
NM_001142446	8478	8288.95	0	0
NM_020478	3296	3106.95	0	0
NM_001142445	3236	3046.95	0	0
NM_000037	8292	8102.95	0	0
NM_020476	8232	8042.95	0	0
NM_020480	3095	2905.95	0	0
NM_020475	8157	7967.95	0	0
NM_020477	7746	7556.95	2	0.616606
NM_001270379	1730	1540.95	0	0
NM_198401	2781	2591.95	0	0
NM_001270377	2676	2486.95	10	9.36822
NM_001270378	3274	3084.95	0	0
NM_001003954	1593	1403.95	0	0
NM_004306	1470	1280.95	0	0
NM_006803	3611	3421.95	38	25.8722
NM_001134296	3670	3480.95	1.08863e-06	7.28627e-07
NM_015193	2948	2758.95	0	0
NM_006421	7225	7035.95	23	7.61604
NM_025251	5143	4953.95	0	0
NM_014629	5591	5401.95	0	0
NM_018120	3042	2852.95	30	24.4992
NM_004315	2551	2361.95	0	0
NM_001127505	2485	2295.95	0	0
NM_177924	2618	2428.95	30	28.7758
NM_018482	6244	6054.95	18	6.92606
NM_001247996	6346	6156.95	7.65826e-07	2.89793e-07
NR_002765	1179	989.953	0	0
NR_049736	2808	2618.95	0	0
NM_001261832	2956	2766.95	0	0
NM_004674	2954	2764.95	50	42.1315
NM_001105214	3055	2865.95	0	0
NM_032467	3227	3037.95	1.08443	0.83166
NM_001164753	3495	3305.95	0	0
NM_032466	3774	3584.95	0	0
NM_001164751	3621	3431.95	0	0
NM_001164754	3717	3527.95	0	0
NM_001164750	5154	4964.95	0	0
NM_001164755	3645	3455.95	12.3557	8.32959
NM_001164756	1696	1506.95	2.03427	3.14509
NM_020164	3272	3082.95	0	0
NM_004318	5349	5159.95	1.52561	0.688845
NM_001164752	3564	3374.95	0	0
NM_032468	3624	3434.95	0	0
NM_014109	5564	5374.95	81	35.1103
NM_152565	2370	2180.95	16.0859	17.184
NM_001693	3044	2854.95	60	48.964
NM_001695	5704	5514.95	26.456	11.1765
NM_213619	2132	1942.95	0	0
NM_213620	2080	1890.95	0	0
NM_015941	2186	1996.95	26	30.334
NM_015878	4348	4158.95	56.9633	31.9107
NM_148174	4202	4012.95	13.0367	7.56879
NM_024812	2849	2659.95	0	0
NM_001024372	2682	2492.95	0	0
NM_001204878	4356	4166.95	2.30694e-08	1.28986e-08
NM_004874	4464	4274.95	45	24.5248
NM_001702	5528	5338.95	0	0
NM_152414	3397	3207.95	0	0
NM_018688	1847	1657.95	23	32.3207
NM_001715	2590	2400.95	0	0
NR_033403	3863	3673.95	0.000273422	0.00017339
NM_006129	3826	3636.95	7.99973	5.12462
NR_033404	2776	2586.95	0	0
NM_001199	2739	2549.95	0	0
NM_004331	3500	3310.95	71	49.9609
NM_015201	2373	2183.95	34	36.2711
NR_015445	1002	812.953	0	0
NM_018310	2000	1810.95	1	1.28652
NR_026814	1222	1032.95	0	0
NM_001256596	1243	1053.95	0	0
NM_001256597	1351	1161.95	0	0
NM_001007176	1268	1078.95	0	0
NM_001256598	1993	1803.95	0	0
NM_173687	1875	1685.95	0	0
NM_023080	2617	2427.95	27.8705	26.7442
NM_001195639	4074	3884.95	0	0
NM_052958	2685	2495.95	0	0
NM_177965	3373	3183.95	4.50848	3.29905
NM_020130	1841	1651.95	0	0
NM_138436	848	658.953	0	0
NM_001135676	762	573.011	10	40.6595
NM_001135674	1469	1279.95	0	0
NM_001135675	1077	887.953	0	0
NM_175075	3423	3233.95	0	0
NM_001256113	2467	2277.95	0	0
NM_019607	1885	1695.95	5.24895	7.2108
NM_001204173	4563	4373.95	0	0
NM_152765	3465	3275.95	0	0
NM_173549	1550	1360.95	0	0
NM_001170806	596	407.217	0	0
NM_001007090	1446	1256.95	0	0
NR_027071	496	307.951	0	0
NM_001013842	2061	1871.95	0	0
NM_001198827	1954	1764.95	0	0
NM_173686	2037	1847.95	0	0
NM_001099671	1041	851.953	0	0
NM_001099673	916	726.953	18.7326	60.0366
NM_001099670	1044	854.953	0	0
NM_001099672	957	767.953	3.26741	9.91273
NR_046232	519	330.57	0	0
NM_001040032	1036	846.953	0	0
NM_032847	1342	1152.95	16	32.332
NM_001001795	1932	1742.95	0	0
NM_207412	2250	2060.95	7.00202	7.91553
NM_001242668	588	399.217	0	0
NM_001164830	1196	1006.95	0	0
NM_001738	1263	1073.95	0	0
NM_001128829	1284	1094.95	0	0
NM_001128831	1209	1019.95	0	0
NM_001128830	1286	1096.95	0	0
NM_198584	3855	3665.95	4.17965	2.6563
NM_000067	1666	1476.95	0	0
NM_005181	1751	1561.95	0	0
NM_004056	2278	2088.95	0	0
NM_004929	2531	2341.95	0	0
NM_001162914	1320	1130.95	0	0
NM_018246	3640	3450.95	25	16.8782
NM_057749	2726	2536.95	21	19.2855
NM_152562	3720	3530.95	34	22.4342
NM_001144663	3699	3509.95	0.882445	0.585748
NM_004063	3698	3508.95	1.17874	0.782645
NM_005195	1251	1061.95	0	0
NM_001011669	1710	1520.95	0	0
NM_024300	1666	1476.95	4.0226	6.34548
NM_001011668	1686	1496.95	4.67255e-06	7.27228e-06
NM_001011670	1582	1392.95	10.2042	17.0674
NM_001011667	1730	1540.95	0	0
NM_001011671	1538	1348.95	11.7732	20.334
NM_017780	11580	11391	9.89206	2.02326
NM_152284	1845	1655.95	5.68564	7.99937
NM_152272	3410	3220.95	91	65.8236
NM_017444	2504	2314.95	26.6871	26.8587
NR_023360	2377	2187.95	9.9463	10.5913
NR_040712	2199	2009.95	0	0
NM_000742	4067	3877.95	1.01014	0.606879
NM_001199279	2338	2148.95	0	0
NM_004198	2383	2193.95	3	3.1858
NM_000749	1953	1763.95	0	0
NM_194284	1952	1762.95	0	0
NM_018941	7169	6979.95	20.2672	6.76497
NM_001831	2860	2670.95	1.29334	1.12816
NR_038335	2995	2805.95	0	0
NR_045494	2854	2664.95	12.7067	11.1088
NM_173519	3492	3302.95	0	0
NM_173538	1459	1269.95	0	0
NM_019098	4347	4157.95	0	0
NM_054026	1942	1752.95	19.9085	26.4602
NM_013354	2646	2456.95	45.0915	42.7585
NM_021110	6464	6274.95	0	0
NM_152888	6346	6156.95	0	0
NM_006438	1703	1513.95	0	0
NM_014066	1459	1269.95	24.5797	45.0935
NM_001081004	1304	1114.95	9.42026	19.6848
NM_001081003	1406	1216.95	0	0
NM_006837	1489	1299.95	55	98.5734
NM_004374	921	731.953	103	327.852
NM_020361	1904	1714.95	0	0
NM_003909	4864	4674.95	25	12.4591
NM_016134	1896	1706.95	1	1.36491
NM_013291	4494	4304.95	53	28.6835
NM_000756	1434	1244.95	0	0
NM_031461	4329	4139.95	0	0
NR_024040	3951	3761.95	7.04277e-06	4.36169e-06
NM_001130518	4282	4092.95	0	0
NM_018371	3872	3682.95	9.99999	6.32598
NM_033225	14317	14128	0	0
NM_198123	13124	12935	0	0
NM_052900	12617	12428	0	0
NM_198124	13016	12827	0	0
NM_024790	4718	4528.95	15	7.71646
NM_001256099	1213	1023.95	0	0
NM_138455	1278	1088.95	0	0
NM_147783	3856	3666.95	0.000279542	0.00017761
NM_147781	3901	3711.95	86.0358	54.0009
NM_147780	3944	3754.95	16.1398	10.0143
NM_001908	3782	3592.95	170.674	110.673
NM_147782	3870	3680.95	69.9635	44.2829
NM_001916	1210	1020.95	123	280.688
NM_138496	1670	1480.95	7.62723	11.9991
NM_001129888	1162	972.953	0	0
NM_032687	1198	1008.95	11.3728	26.2615
NM_000497	3535	3345.95	0	0
NM_001026213	3337	3147.95	0	0
NM_000498	2936	2746.95	0	0
NM_000780	2875	2685.95	0	0
NM_004820	2395	2205.95	0	0
NM_015420	2641	2451.95	47.2304	44.8781
NM_152418	3326	3136.95	0	0
NM_030788	1983	1793.95	0	0
NM_001257317	1472	1282.95	0	0
NM_006571	1126	936.953	20	49.7321
NM_015214	4709	4519.95	0	0
NM_001164232	4532	4342.95	24.3583	13.0673
NM_001164234	1882	1692.95	4.64169	6.38786
NM_001359	1251	1061.95	46	100.92
NM_004084_2	498	309.92	0	0
NM_004084	498	309.92	0	0
NM_004084_1	498	309.92	0	0
NR_029386	291	116.384	0	0
NR_073421	301	124.55	0	0
NM_001042500_1	498	309.92	0	0
NM_001042500	498	309.92	0	0
NM_001042500_2	498	309.92	0	0
NM_005217	491	302.982	0	0
NM_001925	542	353.331	0	0
NM_021010	449	261.517	0	0
NM_001926	468	280.217	0	0
NR_073407	285	111.604	0	0
NR_073408	285	111.604	0	0
NM_005218	463	275.328	0	0
NM_001081551_1	437	249.903	0	0
NM_001081551	437	249.903	0	0
NM_018661	324	144.385	0	0
NM_018661_1	324	144.385	0	0
NM_080389	281	108.479	0	0
NM_080389_1	281	108.479	0	0
NM_001040702	281	108.479	0	0
NM_001040702_1	281	108.479	0	0
NM_152250_1	237	75.559	0	0
NM_152250	237	75.559	0	0
NM_001040703_1	237	75.559	0	0
NM_001040703	237	75.559	0	0
NM_152251	303	126.229	0	0
NM_152251_1	303	126.229	0	0
NM_001040704_1	303	126.229	0	0
NM_001040704	303	126.229	0	0
NM_001037668	389	203.808	0	0
NM_001037668_1	389	203.808	0	0
NM_001040705_1	389	203.808	0	0
NM_001040705	389	203.808	0	0
NR_024044	189	47.47	0	0
NR_003668_1	264	95.0562	0	0
NR_003668	264	95.0562	0	0
NM_001037804	240	77.6264	0	0
NM_001037804_1	240	77.6264	0	0
NM_001033019	201	53.5961	0	0
NM_001033017	234	73.6481	0	0
NM_001033018	237	75.559	0	0
NM_004942	336	154.791	0	0
NM_001205266	298	122.105	0	0
NR_036686_1	496	307.951	0	0
NR_036686	496	307.951	0	0
NR_036687	496	307.951	0	0
NR_036687_1	496	307.951	0	0
NM_014957	5443	5253.95	36	15.964
NM_022783	2631	2441.95	0	0
NM_024295	3340	3150.95	71	52.4978
NM_001134671	3280	3090.95	0	0
NM_012079	3705	3515.95	2.01498	1.33522
NM_014420	818	628.953	0	0
NM_024767	2454	2264.95	0	0
NM_182643	7479	7289.95	0	0
NM_001164271	5786	5596.95	0	0
NM_006094	6044	5854.95	0	0
NM_004745	10095	9905.95	0	0
NM_033105	1380	1190.95	0	0
NM_024940	7555	7365.95	3	0.948892
NM_003974	1770	1580.95	351	517.264
NM_181787	6234	6044.95	16.9711	6.54095
NM_001385	2123	1933.95	0	0
NM_001244604	4280	4090.95	135.003	76.8854
NM_001386	4621	4431.95	12.9969	6.83235
NM_001197293	4638	4448.95	0	0
NM_024094	2269	2079.95	18	20.1625
NM_024025	1646	1456.95	0	0
NM_001394	5621	5431.95	29.7856	12.7754
NM_057158	6436	6246.95	2.2144	0.825873
NM_001083589	1585	1395.95	0	0
NM_001951	1734	1544.95	0	0
NM_001083588	1731	1541.95	0	0
NM_004215	1641	1451.95	7	11.2323
NM_198120	1480	1290.95	0	0
NM_022659	4872	4682.95	0	0
NM_001130055	1452	1262.95	22.1835	40.923
NM_001130056	1204	1014.95	51.8518	119.026
NM_032378	2498	2308.95	15.0222	15.1581
NM_001130053	2381	2191.95	0	0
NM_001195203	1219	1029.95	0	0
NM_001960	1276	1086.95	256.181	549.112
NM_001130057	1458	1268.95	0	0
NM_001142857	2286	2096.95	1	1.11106
NR_024605	1860	1670.95	0	0
NM_024593	2144	1954.95	0	0
NM_181723	3987	3797.95	0	0
NM_015137	5414	5224.95	61	27.2002
NM_004430	4334	4144.95	0	0
NM_001199880	3910	3720.95	0	0
NM_001199881	3904	3714.95	0	0
NM_001568	1508	1318.95	97	171.343
NM_003756	1275	1085.95	168	360.431
NM_004095	859	669.953	18	62.5969
NM_018091	3219	3029.95	46.6816	35.895
NM_014673	1238	1048.95	28	62.1908
NM_001040092	3122	2932.95	0	0
NR_045555	2027	1837.95	0	0
NM_006209	3278	3088.95	0	0
NM_001130863	3197	3007.95	0	0
NM_001128930	5873	5683.95	59.1859	24.2601
NM_004901	5897	5707.95	0.81852	0.334098
NR_036472	2976	2786.95	0	0
NR_036471	2929	2739.95	0	0
NM_001193557	2859	2669.95	0	0
NM_020189	2931	2741.95	23	19.5431
NM_001114138	2574	2384.95	0	0
NM_001114135	2552	2362.95	2.3638e-08	2.33067e-08
NM_001114136	2509	2319.95	3	3.01277
NM_001978	2773	2583.95	0	0
NM_001114139	2501	2311.95	0	0
NM_001114137	2602	2412.95	0	0
NM_001979	2275	2085.95	6	6.70149
NM_001256483	2190	2000.95	0	0
NM_001256482	2237	2047.95	0	0
NM_001256484	2107	1917.95	0	0
NM_031308	7523	7333.95	0	0
NM_153332	4615	4425.95	71.8882	37.8421
NM_207332	1800	1610.95	27	39.0486
NR_073397	857	667.953	0	0
NR_073466	875	685.953	0	0
NM_001003791	1524	1334.95	4.8325	8.43394
NM_001003790	1753	1563.95	0	0
NM_007175	4821	4631.95	3.37362	1.6969
NM_001017420	3358	3168.95	20	14.7041
NM_001034915	3794	3604.95	0	0
NM_001122825	3545	3355.95	0	0
NM_017697	3806	3616.95	0	0
NM_001122827	3533	3343.95	0	0
NM_001122826	3684	3494.95	0	0
NM_019037	895	705.953	23	75.9061
NM_000127	3363	3173.95	0	0
NR_073469	1793	1603.95	0	0
NM_001440	6340	6150.95	4	1.5151
NR_073468	3623	3433.95	0	0
NM_172058	3973	3783.95	0	0
NM_172060	3845	3655.95	0	0
NM_000503	4326	4136.95	9	5.06858
NM_172059	3868	3678.95	0	0
NM_001105281	423	236.123	0	0
NM_001442	838	648.953	0	0
NM_001444	731	542.121	58	249.262
NM_001080526	399	213.136	0	0
NM_147189	4368	4178.95	0	0
NM_015912	6962	6772.95	0	0
NM_207413	1171	981.953	0	0
NM_022749	3732	3542.95	28	18.4127
NM_053279	4093	3903.95	0	0
NM_016458	2405	2215.95	0	0
NM_016458_1	2405	2215.95	0	0
NM_016623	3838	3648.95	6.24585e-06	3.98794e-06
NR_046361	4091	3901.95	47.6537	28.4537
NM_001256763	3925	3735.95	43.3503	27.0343
NR_046359	4191	4001.95	28.5099	16.5977
NR_046360	4101	3911.95	35.4861	21.1344
NR_026789	775	585.953	0	0
NR_027423	1432	1242.95	0	0
NR_027425	1071	881.953	0	0
NR_027424	1434	1244.95	0	0
NM_207006	2031	1841.95	0	0
NM_032899	2929	2739.95	0	0
NM_198488	5597	5407.95	2.00965	0.865788
NM_174911	5481	5291.95	12.9709	5.71056
NM_001083537	2438	2248.95	2.42449	2.51168
NR_003494	2172	1982.95	0	0
NM_001137610	1267	1077.95	1.57551	3.40522
NR_024362	1643	1453.95	0	0
NR_024363	1060	870.953	1.56546	4.18765
NR_024361	1434	1244.95	0	0
NR_046351	607	418.217	0	0
NR_073395	1896	1706.95	0	0
NR_046354	790	600.953	0	0
NR_046343	1844	1654.95	0	0
NR_046343_1	1844	1654.95	0	0
NM_144963	5324	5134.95	18	8.16696
NM_145269	1119	929.953	0	0
NM_012162	1799	1609.95	2.18747e-05	3.16559e-05
NM_024555	1781	1591.95	1.99998	2.92698
NM_172366	1346	1156.95	0	0
NM_001258211	1310	1120.95	0	0
NM_183421	2441	2251.95	0	0
NM_183420	2414	2224.95	10.8788	11.3916
NM_012173	2364	2174.95	0	0
NM_148177	6428	6238.95	6.99999	2.61403
NM_058229	6793	6603.95	0	0
NM_001242463	6514	6324.95	6.37353e-06	2.34772e-06
NR_036491	3349	3159.95	0	0
NM_001029860	3305	3115.95	5	3.73855
NM_004462	2106	1916.95	72	87.5076
NM_001039112	6051	5861.95	0	0
NR_040044	2315	2125.95	0	0
NM_003867	1222	1032.95	0	0
NM_019851	1016	826.953	0	0
NM_023106	5628	5438.95	0	0
NM_015850	5895	5705.95	0	0
NM_023105	5634	5444.95	0	0
NM_001174067	5375	5185.95	0	0
NM_001174066	4954	4764.95	14.7079	7.19147
NM_001174065	5215	5025.95	0	0
NM_023110	5901	5711.95	0	0
NM_001174064	5963	5773.95	0	0
NM_001174063	5895	5705.95	0	0
NM_201552	1376	1186.95	0	0
NM_147203	1337	1147.95	0	0
NM_004467	1249	1059.95	0	0
NM_201553	1464	1274.95	0	0
NR_027715	1839	1649.95	5.52715	7.80467
NR_033830	2125	1935.95	0	0
NR_033962	1948	1758.95	0	0
NR_046114	3366	3176.95	0	0
NM_002027	1695	1505.95	0	0
NR_033698	1609	1419.95	11	18.0486
NM_003923	2183	1993.95	0	0
NM_001256141	5403	5213.95	0.084879	0.0379278
NM_032664	3547	3357.95	2	1.38765
NM_145866	13741	13552	14.6246	2.51424
NM_017412	13787	13598	0.467616	0.0801199
NM_001164616	3680	3490.95	0	0
NM_003506	3795	3605.95	0.00482502	0.00311748
NM_001164615	3768	3578.95	9.99517	6.50667
NM_002052	3408	3218.95	0	0
NR_046346	3744	3554.95	0	0
NM_018972	3889	3699.95	0	0
NM_001040875	3759	3569.95	7	4.56836
NM_001001557	3701	3511.95	0	0
NM_181702	2068	1878.95	2	2.47993
NM_005261	2183	1993.95	0	0
NM_001165039	2931	2741.95	0	0
NM_001495	3330	3140.95	0	0
NM_001165038	3015	2825.95	0	0
NM_003878	1492	1302.95	15	26.8217
NM_032336	3841	3651.95	17.4886	11.1572
NM_138465	1343	1153.95	3	6.057
NM_002066	723	534.121	0	0
NM_001083111	1281	1091.95	0	0
NM_000825	2150	1960.95	0	0
NM_016099	1904	1714.95	44	59.7757
NM_001174124	1909	1719.95	0	0
NM_001002296	2027	1837.95	0	0
NM_152413	1377	1187.95	0	0
NM_003801	2067	1877.95	112	138.95
NM_178172	2281	2091.95	0	0
NM_032777	6034	5844.95	0	0
NM_005293	1526	1336.95	0	0
NM_005309	1886	1696.95	0	0
NM_024915	5229	5039.95	0	0
NM_000837	1968	1778.95	0	0
NM_001009184	1856	1666.95	1	1.39766
NM_031415	2714	2524.95	6.3109	5.82321
NM_024736	1761	1571.95	127.804	189.422
NM_001166237	2315	2125.95	4.35606	4.7738
NM_001195102	3073	2883.95	0	0
NM_000637	3160	2970.95	12.077	9.47086
NM_001195103	3001	2811.95	0	0
NM_001195104	2914	2724.95	17.9041	15.308
NM_002095	1536	1346.95	1	1.72971
NM_005328	3275	3085.95	0	0
NR_002835	2287	2097.95	0	0
NM_012258	2293	2103.95	0	0
NM_001040708	2305	2115.95	0	0
NM_152419	5214	5024.95	10	4.63652
NM_001145095	4105	3915.95	0	0
NM_024567	3233	3043.95	7.14116e-08	5.46582e-08
NM_001135726	3175	2985.95	22	17.1658
NM_004133	4093	3903.95	0	0
NM_032410	14440	14251	68.0645	11.1276
NR_026684	982	792.953	0	0
NM_005144	5516	5326.95	0	0
NM_018411	5351	5161.95	0	0
NM_005836	1011	821.953	9	25.5106
NM_005526	2152	1962.95	73.985	87.8129
NM_153692	2110	1920.95	6.40046	7.76281
NM_002164	1931	1741.95	0	0
NM_194294	2294	2104.95	0	0
NR_040009	4078	3888.95	4.0612e-07	2.43303e-07
NR_033818	4187	3997.95	0	0
NR_033819	4069	3879.95	0	0
NM_001556	4131	3941.95	0	0
NM_001242778	4036	3846.95	0	0
NM_001190720	4008	3818.95	42	25.623
NM_001199888	1890	1700.95	0	0
NM_001199886	1944	1754.95	0	0
NM_000880	2076	1886.95	0	0
NM_001199887	2022	1832.95	0	0
NM_005536	3396	3206.95	0	0
NM_001144879	3287	3097.95	4.0953	3.07989
NM_001144878	3597	3407.95	0	0
NM_017813	7230	7040.95	21.1433	6.99625
NM_018142	2534	2344.95	61	60.6066
NR_073444	3563	3373.95	0	0
NR_073445	3480	3290.95	5.58186	3.95168
NM_017864	3389	3199.95	6.41814	4.67294
NM_018250	2764	2574.95	11.0006	9.95342
NM_001145159	2701	2511.95	0.00309826	0.00287363
NR_026826	2573	2383.95	0	0
NM_001172562	2530	2340.95	18.9963	18.906
NM_020647	4373	4183.95	0	0
NM_003724	9116	8926.95	55.9375	14.5991
NM_001077527	3578	3388.95	19.2876	13.2598
NM_006766	9153	8963.95	31.0975	8.08258
NM_001099412	9285	9095.95	1.10283e-05	2.82479e-06
NM_001099413	9241	9051.95	0.00152097	0.000391475
NM_014867	6717	6527.95	0	0
NM_004770	3582	3392.95	0	0
NM_016601	1303	1113.95	0	0
NM_004519	11248	11059	0	0
NM_001204824	10699	10510	0	0
NM_020697	3166	2976.95	0	0
NM_001031836	3742	3552.95	0	0
NM_014379	2929	2739.95	0	0
NM_017634	3401	3211.95	15	10.8804
NM_006558	1956	1766.95	0	0
NM_001080394	3361	3171.95	45	33.053
NM_014846	4165	3975.95	45	26.3691
NM_183009	3668	3478.95	16.7226	11.199
NM_015496	6439	6249.95	11.2774	4.20396
NM_001099677	9298	9108.95	27.3468	6.99459
NM_020844	9588	9398.95	0	0
NR_024207	7119	6929.95	6.17472	2.07593
NR_033902	3809	3619.95	98	63.0736
NM_021174	3991	3801.95	0	0
NM_015254	8766	8576.95	15	4.07458
NM_145754	3248	3058.95	4	3.04657
NM_001032282	3233	3043.95	0	0
NM_005655	2952	2762.95	29	24.454
NM_001081675	1834	1644.95	0	0
NM_016027	1553	1363.95	9.8238	16.7805
NM_018407	2238	2048.95	0	0
NM_001128208	821	631.953	9.63584	35.5246
NM_015344	2712	2522.95	61.2111	56.5257
NM_001199660	1676	1486.95	0	0
NM_001199659	1837	1647.95	0	0
NM_144652	1693	1503.95	0	0
NM_139278	3266	3076.95	0	0
NR_024378	1046	856.953	0	0
NR_040035	1927	1737.95	0	0
NR_038901	1054	864.953	0	0
NR_027012	2149	1959.95	0	0
NR_027013	1487	1297.95	0	0
NR_051989	869	679.953	3.06188	10.4914
NR_033858	1914	1724.95	0	0
NR_046215	2692	2502.95	1	0.930833
NR_026772	1875	1685.95	0	0
NR_026765	1398	1208.95	0	0
NR_024281	2922	2732.95	0	0
NM_001190972	1053	863.953	1	2.69671
NR_033849	2737	2547.95	15.1514	13.8543
NR_046205	909	719.953	0	0
NR_038919	1011	821.953	0	0
NR_034102	1105	915.953	0	0
NR_034103	926	736.953	0	0
NR_038446	5335	5145.95	51.2744	23.2145
